75.76, -0.5847, 0.3335, 0.0747, -27.7405, 30.6870, -13.8321, 0
74.75, -0.6240, 0.3872, 0.0535, -27.1221, 28.9771, -18.6641, 0
73.73, -0.6577, 0.4268, 0.0928, -30.2824, 28.9847, -22.4885, 0
72.71, -0.6721, 0.4556, 0.0886, -33.2519, 28.5420, -25.9084, 0
72.20, -0.6704, 0.4814, 0.0935, -34.5878, 27.3282, -28.5725, 0
71.69, -0.6797, 0.4312, 0.0828, -35.3740, 26.8092, -31.4351, 0
68.64, -0.6772, 0.3518, 0.0967, -38.4198, 30.1145, -35.0611, 0
71.19, -0.6790, 0.2744, 0.0845, -43.0076, 36.0534, -41.0840, 0
70.68, -0.6511, 0.1519, 0.0449, -45.6260, 41.9084, -49.0229, 0
70.17, -0.6865, 0.0452, 0.0205, -44.7252, 46.3511, -59.3664, 0
69.66, -0.7134, -0.1306, -0.0339, -45.0458, 52.7634, -71.3893, 0
68.64, -0.6096, -0.2034, 0.0300, -50.8550, 60.0229, -87.8702, 0
68.14, -0.7993, -0.0891, 0.1951, -41.6107, 60.4504, -111.5191, 0
67.63, -0.9424, 0.1843, 0.2187, -10.3740, 54.1832, -127.0000, 0
64.07, -1.5176, 0.3450, 0.0947, 35.3435, 28.4046, -125.5115, 0
66.10, -1.9282, 0.5759, 0.3384, 45.5267, 17.1069, -122.2443, 0
64.58, -2.0000, 0.9639, 0.3196, 38.6794, 13.0840, -119.7557, 1
63.56, -2.0000, 1.5571, 0.2625, 51.4580, 11.4962, -105.9160, 1
62.03, -2.0000, 1.7419, 0.0977, 43.0840, 11.5878, -65.8321, 1
61.53, -1.7656, 1.3164, 0.0217, -19.6183, 29.9160, -36.4580, 1
61.53, -1.2114, 0.7847, 0.2388, -95.4962, 58.9389, -31.2595, 1
61.02, -0.5771, 0.1863, -0.0879, -127.0534, 69.7405, -41.3206, 1
57.46, -0.3591, -0.2756, -0.1721, -111.5649, 56.7939, -57.4504, 1
60.00, -0.5583, -0.5334, -0.0405, -85.4504, 50.2824, -78.2061, 1
58.98, -0.7073, -0.3901, -0.1133, -53.2672, 42.2214, -100.5344, 1
57.46, -1.0159, -0.0950, -0.2178, -19.6412, 28.4580, -115.4504, 1
55.93, -1.2544, 0.0530, -0.1128, -0.5649, 15.0305, -117.3435, 1
54.41, -1.4202, 0.1499, 0.0972, 1.5725, 12.0687, -114.6183, 1
52.88, -1.4270, 0.1912, 0.1790, -4.6183, 19.4962, -110.0000, 1
48.81, -1.3894, 0.1733, 0.0010, -9.7634, 25.8397, -103.1527, 1
50.34, -1.2749, 0.1550, -0.0891, -10.6031, 26.5725, -97.6031, 1
48.81, -1.1094, 0.0730, -0.0837, -15.7786, 26.7939, -98.5420, 1
47.29, -1.0183, 0.0498, -0.1062, -19.9084, 26.3359, -99.7863, 1
45.25, -0.9368, 0.0483, -0.1057, -22.4962, 26.2061, -101.0458, 1
43.73, -0.9282, 0.0776, -0.1997, -24.7710, 26.2824, -102.8855, 1
41.69, -0.9719, 0.0623, -0.1638, -29.2214, 28.1221, -102.5344, 1
40.17, -0.9917, 0.0771, -0.1392, -32.2595, 28.8015, -103.9618, 1
35.59, -1.0015, 0.0750, -0.1738, -32.2748, 26.8321, -103.6489, 1
36.61, -1.1006, 0.0847, -0.0422, -26.6107, 24.5573, -102.3664, 1
35.08, -1.0122, 0.0090, -0.1619, -23.5267, 23.1832, -102.0305, 1
34.07, -0.9976, -0.0266, -0.1248, -18.8321, 20.7634, -101.7786, 1
32.54, -0.9736, -0.0374, -0.1162, -12.2824, 19.5954, -101.7481, 1
30.51, -0.9163, -0.0486, -0.1426, -6.0305, 17.0076, -102.5115, 1
28.47, -0.8875, 0.0581, 0.0217, -5.2824, 15.3053, -104.3588, 1
26.44, -0.8604, 0.0115, -0.0935, 4.6489, 11.9084, -105.7786, 1
22.37, -0.8958, -0.0149, -0.0837, 10.8473, 11.4046, -105.3435, 1
23.39, -0.8689, 0.0674, -0.1389, 13.6794, 10.4809, -106.3206, 1
21.36, -0.8726, 0.0837, -0.2285, 18.8702, 7.6870, -105.2137, 1
19.83, -0.8496, 0.1079, -0.1382, 23.9771, 6.3817, -103.8473, 1
18.31, -0.8708, 0.2043, -0.1836, 27.8244, 4.8626, -101.3817, 1
16.27, -0.8582, 0.2273, -0.1101, 29.5114, 4.1908, -98.3588, 1
14.24, -0.8652, 0.3428, 0.0103, 29.1450, 3.3969, -96.5954, 1
12.71, -0.9229, 0.3000, 0.0059, 23.1756, 0.3588, -93.7634, 1
8.64, -0.9270, 0.3508, 0.0151, 14.5802, 0.4580, -89.2672, 1
10.17, -0.9080, 0.3477, -0.0300, 6.8473, -0.2977, -80.9466, 0
9.15, -0.9221, 0.5020, 0.0090, -0.0687, -1.2595, -72.1832, 0
8.14, -0.9517, 0.4333, -0.0139, -8.4122, -2.2901, -62.5115, 0
7.12, -0.9587, 0.3364, -0.0498, -15.7481, -2.5038, -54.8397, 0
6.61, -0.9612, 0.2637, -0.0398, -19.9160, -2.3282, -47.5038, 0
6.10, -0.9731, 0.1995, -0.0356, -20.3435, -3.2443, -42.5191, 0
6.10, -0.9150, 0.1396, 0.0017, -21.1069, -3.6107, -39.6565, 0
3.05, -0.9846, 0.0439, 0.0422, -18.2214, -6.8321, -38.7328, 0
5.59, -0.9768, -0.0249, -0.0728, -14.4275, -7.5573, -37.1679, 0
5.08, -1.0042, -0.0427, -0.0596, -11.4046, -7.3893, -34.8779, 0
5.08, -1.0154, -0.0286, -0.0903, -8.3588, -6.3206, -31.8702, 0
4.58, -1.0530, -0.0559, -0.0789, -5.9160, -7.0000, -28.4809, 0
4.58, -1.0645, -0.1321, -0.1157, -5.6183, -8.2824, -26.4504, 0
4.58, -1.0591, -0.2261, -0.1277, -8.0611, -8.7328, -24.8244, 0
4.58, -1.0676, -0.2275, -0.1099, -9.4427, -9.1298, -23.5191, 0
2.03, -1.0923, -0.2407, -0.1050, -8.0076, -11.3588, -22.6107, 0
4.58, -1.1252, -0.2681, -0.1067, -7.9313, -11.6183, -22.6412, 0
4.58, -1.1689, -0.3003, -0.0740, -8.7252, -12.4580, -22.6031, 0
4.58, -1.2004, -0.3071, -0.0415, -7.7252, -13.6107, -23.5725, 0
4.58, -1.2356, -0.3396, -0.0459, -4.4046, -15.1908, -24.3511, 0
4.58, -1.2317, -0.2869, -0.0237, -2.4351, -17.0534, -25.3282, 0
4.58, -1.2412, -0.2683, -0.0242, -0.8473, -18.6260, -25.4733, 0
4.58, -1.2273, -0.2302, -0.0181, -3.8015, -18.4962, -27.5114, 0
2.03, -1.2532, -0.1665, 0.0042, -5.6947, -19.3435, -26.8702, 0
4.58, -1.2566, -0.1504, 0.0034, -4.5038, -20.8550, -25.2901, 0
4.58, -1.2859, -0.1416, 0.0557, -1.2901, -22.9160, -23.0305, 0
4.58, -1.3303, -0.1343, 0.0681, -0.6565, -22.8321, -20.5496, 0
4.58, -1.3616, -0.0620, 0.0725, 2.9313, -22.7481, -15.4427, 0
4.58, -1.3984, -0.0200, 0.1265, 5.9008, -23.4809, -8.6336, 0
4.58, -1.4053, -0.0017, 0.1877, 5.4656, -23.3053, -1.8473, 0
4.58, -1.4084, 0.0339, 0.2510, 5.5649, -23.7786, 6.6718, 0
2.03, -1.3718, 0.0386, 0.2251, 12.1298, -24.1908, 18.3282, 0
5.08, -1.3718, 0.0386, 0.2251, 12.1298, -24.1908, 18.3282, 0
5.59, -1.3298, 0.2424, 0.1990, 39.6870, -28.6336, 45.9313, 0
6.10, -1.2549, 0.2173, 0.1221, 46.6260, -24.5191, 57.3053, 0
7.12, -1.2197, 0.3010, 0.0396, 50.9389, -21.2137, 67.3893, 0
8.64, -1.2063, 0.3306, 0.0200, 56.6794, -18.7099, 76.1908, 0
9.66, -1.1809, 0.3345, -0.1160, 58.0534, -14.4427, 83.1450, 0
11.19, -1.1738, 0.3633, -0.1118, 52.7863, -11.3588, 88.1832, 0
11.19, -1.2019, 0.4631, -0.0205, 40.3053, -11.7481, 93.2901, 0
14.75, -1.2236, 0.5237, 0.1299, 28.8397, -9.3206, 96.8015, 0
17.29, -1.2568, 0.4839, 0.0488, 20.6565, -10.7023, 106.5954, 0
20.34, -1.2896, 0.4885, 0.2473, 14.9160, -11.7786, 116.1374, 0
24.41, -1.3140, 0.2561, 0.2727, 13.1450, -16.9771, 126.3970, 0
27.97, -1.2012, 0.1294, 0.2317, 13.6183, -20.7786, 137.0840, 0
32.54, -1.1077, -0.0803, 0.1050, 22.5954, -20.8779, 145.0382, 0
36.10, -1.0894, -0.0693, 0.0896, 27.0229, -18.0153, 153.0076, 0
38.14, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
44.75, -1.1770, -0.0405, 0.0293, 13.4427, -13.6260, 154.6183, 0
48.31, -1.2097, -0.0759, -0.0850, 5.0611, -11.2748, 151.0992, 0
51.86, -1.2500, -0.0566, -0.0574, 5.3130, -14.0076, 145.0458, 0
55.42, -1.1519, -0.0266, -0.0225, 2.3817, -17.2824, 140.1603, 0
58.47, -1.1379, -0.0974, -0.0544, 10.3969, -21.1450, 136.9771, 0
61.53, -1.1396, -0.1123, -0.0200, 8.0840, -20.6412, 133.0992, 0
64.58, -1.1030, -0.1145, -0.0535, 6.5954, -18.4504, 131.2977, 0
64.58, -1.0366, 0.0542, -0.0105, 10.5038, -19.6031, 126.0687, 0
70.17, -0.9792, -0.0247, 0.0146, 17.9542, -22.1679, 124.5954, 0
73.22, -0.9824, -0.1030, 0.0125, 23.4580, -23.0305, 126.1298, 0
75.25, -0.8621, -0.0586, -0.0796, 27.0992, -23.5802, 129.3588, 0
77.80, -0.8000, 0.0190, 0.0017, 31.1145, -25.0000, 130.5267, 0
80.34, -0.7791, 0.0359, 0.0125, 32.8779, -24.1145, 129.2977, 0
82.37, -0.7979, 0.0112, 0.0461, 30.3969, -21.2443, 127.5573, 0
84.41, -0.7681, 0.0378, 0.0347, 24.3435, -17.0916, 122.2519, 0
83.90, -0.6470, 0.0313, -0.0046, 19.9618, -11.0153, 119.3435, 0
87.97, -0.7065, 0.1140, 0.0251, 19.3282, -8.5878, 116.4275, 0
88.98, -0.6836, 0.0535, -0.0537, 16.8550, -4.3588, 113.8321, 0
90.00, -0.7217, 0.0840, -0.0476, 13.0382, -2.0382, 112.2443, 0
90.51, -0.7158, 0.0603, -0.0310, 10.1985, 0.4122, 112.2061, 0
91.02, -0.6526, 0.0720, -0.0659, 8.1374, 2.7176, 112.1374, 0
91.53, -0.6162, 0.0627, -0.0261, 5.4656, 5.4198, 108.7481, 0
92.03, -0.5178, 0.0242, 0.0071, 3.3130, 8.4122, 105.0458, 0
88.98, -0.5786, 0.0188, -0.0269, 3.2748, 8.7786, 100.2748, 0
92.03, -0.4727, -0.0349, -0.1367, 3.4046, 7.2595, 98.5496, 0
92.03, -0.4436, 0.0134, -0.1079, 2.7099, 4.8321, 97.6489, 0
92.03, -0.4224, 0.0471, -0.0586, 1.2519, 4.9542, 95.6412, 0
92.03, -0.4661, 0.0657, -0.0237, 2.5725, 7.7557, 90.8626, 0
91.53, -0.4785, 0.1152, -0.0283, -5.1527, 12.0992, 84.7863, 0
91.53, -0.5549, 0.0598, -0.0422, -5.2443, 15.8168, 78.4504, 0
90.51, -0.5767, 0.0059, -0.0828, -6.1679, 17.2137, 70.9618, 0
90.00, -0.5374, 0.0820, -0.0811, -2.3664, 16.9695, 62.4656, 0
85.93, -0.5576, 0.0767, -0.0571, -3.9695, 17.1985, 48.8779, 0
88.47, -0.5405, 0.1199, -0.0864, -2.8168, 18.3969, 36.3740, 0
87.46, -0.5547, 0.1875, -0.0730, -3.8550, 19.3359, 22.4809, 0
86.44, -0.5398, 0.2683, -0.0581, -6.1603, 19.3053, 9.5649, 0
84.92, -0.5210, 0.2778, 0.0117, -5.4504, 15.4656, 0.0382, 0
83.39, -0.5588, 0.2974, 0.1128, -5.8626, 12.2977, -10.9924, 0
81.86, -0.5632, 0.2825, -0.0430, -6.6260, 13.2824, -21.9160, 0
80.85, -0.5208, 0.3254, -0.0657, -6.1756, 11.5420, -31.6031, 0
76.27, -0.5037, 0.3394, -0.0457, -4.4122, 9.0153, -40.1679, 0
78.31, -0.5171, 0.3469, -0.0525, -3.9389, 8.1679, -47.0534, 0
76.78, -0.5085, 0.3105, -0.0432, -8.1679, 9.8702, -54.0229, 0
76.27, -0.4409, 0.2703, -0.0615, -14.8550, 13.9466, -61.3053, 0
75.25, -0.4939, 0.2158, -0.0569, -19.3206, 17.8168, -68.4809, 0
74.24, -0.5220, 0.1372, -0.0273, -27.0458, 23.3435, -78.0611, 0
73.22, -0.4404, 0.1609, 0.0610, -37.0229, 27.3053, -89.9237, 0
73.22, -0.6475, 0.3616, 0.0952, -24.0916, 33.1985, -106.6260, 0
70.17, -1.2671, 0.5356, -0.0601, 7.8931, 27.7786, -122.3664, 0
73.22, -1.6067, 0.6350, 0.2493, 27.9389, 9.7939, -111.1450, 0
72.71, -1.8406, 0.9011, 0.4924, 27.2672, 2.8015, -98.7786, 0
71.69, -1.9175, 1.1536, 0.5024, 15.8855, 10.1298, -90.7252, 0
70.68, -1.7090, 1.1509, 0.3252, 4.1298, 25.9160, -75.6183, 0
69.66, -1.7419, 1.0342, 0.1924, -6.0611, 27.7481, -64.2824, 0
69.15, -1.4202, 0.8801, 0.0220, -15.7786, 24.6336, -53.9466, 0
69.15, -1.4143, 0.5649, 0.0808, -11.0611, 7.4656, -54.0458, 0
65.59, -1.2239, 0.1777, 0.1284, -19.9237, 4.6718, -63.4427, 0
68.14, -1.0044, -0.0789, 0.0361, -35.8779, 12.4885, -75.2443, 1
67.12, -0.8391, -0.1792, -0.0835, -45.0000, 21.9542, -91.5878, 1
65.08, -0.8516, -0.1172, -0.0444, -35.8702, 24.1756, -104.1985, 1
63.56, -1.0227, -0.0652, -0.1692, -14.6107, 20.8779, -115.7557, 1
62.03, -1.1089, -0.0403, -0.1670, -2.7710, 20.2366, -122.6412, 1
60.00, -1.1899, 0.0063, -0.1750, 5.7939, 20.2137, -127.2595, 1
57.97, -1.2625, 0.0610, -0.2512, 11.7634, 18.8855, -127.8473, 1
53.90, -1.2629, -0.0088, -0.1855, 18.1679, 17.2901, -124.4122, 1
54.92, -1.3264, 0.0681, -0.2583, 21.7710, 14.2290, -122.7863, 1
52.88, -1.2888, 0.0686, -0.2253, 16.7939, 14.1985, -119.0000, 1
51.36, -1.1853, 0.1746, -0.2778, 11.4962, 16.0763, -114.6565, 1
48.81, -1.1514, 0.2507, -0.3062, 4.1756, 16.9237, -110.5573, 1
46.78, -1.0444, 0.3291, -0.2920, -8.8015, 19.1832, -105.8626, 1
44.75, -0.9602, 0.3684, -0.2432, -27.6489, 22.7252, -102.2137, 1
42.71, -0.9080, 0.4102, -0.2058, -46.3817, 28.4351, -98.5267, 1
38.14, -0.9153, 0.3560, -0.2456, -59.5878, 31.1603, -96.2137, 1
38.64, -0.9417, 0.2739, -0.1426, -62.4580, 30.9618, -94.8397, 1
37.63, -0.9417, 0.2144, -0.1394, -56.7176, 25.9618, -95.1298, 1
36.10, -0.9160, 0.1235, -0.1382, -50.2137, 21.7710, -95.5267, 1
34.58, -0.8972, 0.0759, -0.0413, -44.4962, 16.6107, -96.2061, 1
33.05, -0.8755, 0.0474, 0.0222, -41.3969, 14.8473, -94.2443, 1
31.53, -0.8237, 0.0808, 0.0313, -38.2290, 12.5344, -91.7863, 1
27.46, -0.8557, 0.0747, 0.0925, -34.4427, 12.1069, -89.1450, 1
28.47, -0.8877, 0.0774, -0.0776, -25.8702, 10.3664, -87.5573, 1
26.95, -0.9678, 0.1199, -0.2346, -14.9008, 9.2214, -84.0763, 1
25.42, -0.8545, 0.0461, 0.0188, -10.6412, 9.5649, -85.1756, 1
24.41, -0.8452, 0.0898, -0.1147, -3.2595, 5.3206, -84.4657, 1
22.88, -0.8950, 0.0698, -0.1077, 2.4122, 3.2443, -81.0534, 1
21.36, -0.8655, 0.1572, -0.0095, 8.3359, -0.0916, -81.1069, 1
20.34, -0.8535, 0.1921, -0.0430, 8.4733, -2.8473, -80.1832, 1
19.32, -0.8696, 0.2185, -0.0342, 2.7328, -2.3053, -79.8168, 1
15.25, -0.8835, 0.2295, -0.0178, -5.5115, -0.2595, -76.9313, 1
16.27, -0.9312, 0.2722, -0.0547, -9.7405, -0.0534, -70.9389, 0
15.25, -0.9468, 0.3293, -0.0313, -10.5878, -2.5725, -64.7863, 0
14.24, -0.9331, 0.2747, -0.0706, -12.3359, -3.4046, -59.9084, 0
13.73, -0.9148, 0.2134, -0.0723, -15.0992, -2.8779, -57.3130, 0
13.22, -0.9158, 0.1370, -0.0574, -20.2443, -4.2214, -53.8702, 0
12.71, -0.9150, 0.0464, -0.0664, -24.4504, -5.0611, -49.7710, 0
9.15, -0.9229, 0.0271, -0.0935, -25.5420, -5.5038, -46.9771, 0
11.19, -1.0095, 0.0032, -0.1060, -23.7176, -7.2443, -44.5649, 0
10.68, -1.0256, -0.0417, -0.0928, -18.8779, -8.8626, -43.0916, 0
10.68, -1.0417, -0.0820, -0.0920, -14.7099, -9.8092, -41.5649, 0
10.17, -1.0410, -0.0913, -0.0974, -11.9084, -10.8397, -40.3664, 0
10.17, -1.0496, -0.0996, -0.0774, -10.7710, -10.6794, -39.0916, 0
9.66, -1.0635, -0.0828, -0.0793, -10.6107, -11.5496, -36.8702, 0
9.66, -1.0869, -0.0869, -0.1140, -11.1603, -11.7939, -33.5954, 0
7.12, -1.1106, -0.1138, -0.1082, -12.9389, -13.1756, -28.7634, 0
9.15, -1.1243, -0.1133, -0.1194, -15.4656, -13.0076, -25.5114, 0
9.15, -1.1226, -0.1841, -0.1062, -19.4656, -13.8092, -23.4656, 0
9.15, -1.1243, -0.2112, -0.1113, -19.4885, -14.5573, -22.9313, 0
9.15, -1.1392, -0.2339, -0.0859, -18.5802, -15.4046, -23.6183, 0
9.15, -1.1755, -0.2400, -0.0676, -18.7863, -16.0458, -24.9924, 0
8.64, -1.1902, -0.2187, -0.0623, -16.2748, -16.9313, -27.3206, 0
8.14, -1.1990, -0.1946, -0.0791, -11.3435, -18.8473, -28.2214, 0
6.10, -1.2166, -0.1865, -0.0276, -9.4580, -20.3282, -28.4504, 0
8.14, -1.1785, -0.1326, -0.0105, -11.2137, -20.1450, -27.6947, 0
8.14, -1.1973, -0.0886, -0.0125, -12.2824, -20.5573, -26.6489, 0
8.14, -1.1899, -0.0598, 0.0632, -13.8779, -21.2290, -24.4275, 0
8.14, -1.1792, -0.0544, 0.0522, -13.0534, -20.5649, -21.4504, 0
8.14, -1.1973, -0.0874, 0.1035, -13.1069, -20.1679, -19.7481, 0
8.14, -1.2317, -0.1096, 0.1387, -11.6718, -19.5802, -17.6565, 0
7.63, -1.2598, -0.1174, 0.1011, -5.5420, -18.6641, -15.0611, 0
5.59, -1.2952, -0.1057, 0.0649, 6.2061, -19.2214, -10.8473, 0
8.14, -1.3303, -0.0779, 0.0774, 16.7405, -21.1221, -7.0687, 0
8.14, -1.3538, -0.0320, 0.1125, 24.3817, -22.2824, -1.8092, 0
8.14, -1.3428, 0.0220, 0.1355, 31.2290, -22.7634, 5.8168, 0
8.14, -1.2742, 0.1287, 0.1250, 40.0687, -22.3588, 15.9466, 0
8.14, -1.2246, 0.0894, 0.0872, 36.6718, -19.8015, 25.1450, 0
8.64, -1.2070, 0.2290, 0.1833, 48.6031, -23.3435, 36.9542, 0
9.15, -1.1846, 0.2295, 0.0591, 56.6107, -24.2443, 48.3664, 0
7.63, -1.2266, 0.2410, 0.0073, 60.0305, -22.9924, 59.7634, 0
11.19, -1.2800, 0.2383, -0.1138, 58.7099, -20.4580, 67.0229, 0
12.71, -1.2720, 0.2646, -0.2000, 58.2595, -18.1603, 72.7176, 0
14.24, -1.2266, 0.3169, -0.1011, 55.8473, -17.7405, 77.5954, 0
15.76, -1.1782, 0.3237, 0.0278, 49.9389, -15.5344, 81.0458, 0
17.29, -1.1335, 0.4070, 0.1187, 39.4046, -10.4885, 87.2443, 0
19.32, -1.1755, 0.3723, 0.1409, 34.4809, -7.3130, 93.0305, 0
22.37, -1.2075, 0.3882, 0.2671, 33.8779, -9.2443, 101.8244, 0
27.46, -1.1936, 0.1741, 0.2705, 38.2519, -20.5496, 128.8931, 0
34.07, -1.0591, -0.0166, 0.1565, 39.8015, -16.0305, 138.0992, 0
37.12, -1.2383, 0.0271, 0.0935, 29.9847, -10.6412, 147.0840, 0
41.19, -1.1736, 0.0452, 0.1382, 11.9389, -4.5191, 146.4504, 0
45.25, -1.1194, 0.0623, 0.1040, 0.9084, -2.2595, 147.0305, 0
48.81, -1.1128, 0.0232, 0.0627, 4.6336, -4.4885, 147.7099, 0
51.86, -1.1465, 0.0432, -0.0103, 11.0382, -9.7863, 144.4733, 0
55.42, -1.1111, -0.1221, 0.0300, 8.9618, -10.8931, 140.2672, 0
55.93, -1.1487, -0.1665, -0.0322, 20.0992, -13.6794, 136.5114, 0
62.03, -1.1492, -0.3674, 0.0583, 22.6336, -14.2214, 130.3282, 0
64.58, -1.0872, -0.1321, -0.0305, 24.7405, -15.7863, 128.2061, 0
67.63, -1.0439, -0.0413, 0.0178, 32.6260, -19.6260, 124.9389, 0
70.17, -0.9780, -0.0352, 0.0491, 40.4580, -24.6412, 124.3053, 0
72.71, -0.8503, -0.0259, 0.1504, 44.1221, -27.0763, 125.9008, 0
75.25, -0.9329, -0.0103, -0.0876, 48.7405, -31.2137, 128.4733, 0
77.80, -0.8401, -0.0112, -0.0950, 50.9847, -31.1679, 130.1374, 0
77.29, -0.7393, 0.0930, -0.0793, 49.6565, -31.0229, 129.8626, 0
82.88, -0.7886, 0.0732, 0.0291, 42.9237, -26.7939, 126.5725, 0
84.41, -0.7478, 0.0767, 0.0581, 35.0000, -20.7176, 121.7634, 0
86.44, -0.6567, 0.1104, -0.1086, 28.8702, -14.6489, 118.0076, 0
87.97, -0.7273, 0.1470, 0.0015, 25.4733, -9.1985, 118.3206, 0
88.47, -0.7590, 0.1399, 0.0122, 20.4733, -4.5725, 116.7634, 0
89.49, -0.7578, 0.1228, -0.0007, 14.1756, -0.3130, 116.0076, 0
90.51, -0.6973, 0.1174, -0.0315, 8.2748, 0.5420, 116.7099, 0
86.95, -0.7021, 0.0801, -0.0071, 5.9542, 1.7634, 114.7328, 0
91.53, -0.6709, 0.0261, -0.0334, 3.8550, 4.0458, 111.7328, 0
92.03, -0.6245, -0.0237, -0.0703, 3.0534, 4.8015, 108.2748, 0
92.03, -0.6536, -0.0339, -0.0735, 4.8550, 3.3053, 103.8321, 0
92.03, -0.5479, -0.0303, -0.1152, 6.0763, 0.9466, 100.7176, 0
92.03, -0.5212, 0.0037, -0.1179, 7.8244, -2.0229, 97.2672, 0
92.03, -0.5088, 0.0396, -0.0950, 6.5115, -3.1069, 93.8321, 0
92.03, -0.5068, 0.0974, -0.0513, 5.3664, -1.9618, 90.0611, 0
88.47, -0.5413, 0.1179, -0.0266, 0.8931, 2.4504, 82.6565, 0
91.53, -0.5593, 0.0681, -0.0537, -0.6260, 6.2443, 74.4504, 0
91.02, -0.5894, 0.0771, -0.0837, -2.7557, 9.9389, 63.4656, 0
90.00, -0.5588, 0.0415, -0.1030, -0.0382, 11.9237, 56.1756, 0
88.98, -0.6011, 0.0991, -0.0930, -2.4351, 12.6641, 46.5267, 0
88.47, -0.6113, 0.1377, -0.0989, -3.8626, 12.2519, 34.2595, 0
87.46, -0.6067, 0.1780, -0.0779, -4.1832, 11.0763, 21.6565, 0
86.44, -0.5667, 0.2004, -0.0603, -9.0153, 12.3511, 8.4351, 0
85.42, -0.5198, 0.3259, -0.0215, -20.6412, 14.1679, -1.8321, 0
80.85, -0.5339, 0.2549, 0.0046, -16.9771, 13.1221, -12.5038, 0
82.88, -0.5002, 0.2974, -0.0098, -20.8626, 11.8321, -22.4656, 0
81.36, -0.5479, 0.2646, -0.0652, -18.9160, 10.0305, -31.5344, 0
80.85, -0.5403, 0.2388, -0.0508, -16.4504, 10.1450, -38.7557, 0
79.32, -0.5376, 0.2371, -0.0505, -15.9466, 11.4504, -46.2672, 0
78.81, -0.5537, 0.2158, -0.0730, -18.0000, 14.2901, -53.7710, 0
77.80, -0.5520, 0.1741, -0.0938, -24.1069, 18.7939, -62.5802, 0
73.73, -0.5601, 0.0967, -0.0876, -32.1756, 26.6260, -72.1832, 0
76.27, -0.6016, -0.0313, 0.0120, -46.1221, 33.8626, -83.0611, 0
75.25, -0.5156, 0.0459, -0.0068, -54.9542, 42.3435, -100.3893, 0
74.75, -0.7832, 0.2986, 0.0681, -31.6565, 47.4122, -119.0992, 0
74.75, -1.1721, 0.2966, -0.0107, -3.8855, 36.3282, -124.9466, 0
74.24, -1.7334, 0.3989, 0.3052, 15.1145, 18.8473, -122.8244, 0
72.71, -1.9185, 0.7024, 0.3918, 15.4046, 12.7634, -120.5954, 0
71.19, -1.9070, 1.0098, 0.3481, 23.1298, 14.2366, -110.7328, 0
66.61, -1.8606, 1.2559, 0.3650, 23.0229, 21.6183, -91.6107, 0
68.14, -1.7080, 1.2915, 0.2571, 6.3053, 30.9313, -71.0458, 1
67.63, -1.5225, 1.0850, 0.0261, -15.8168, 30.7786, -54.1069, 1
67.12, -1.3359, 0.7029, 0.1460, -28.6565, 23.9771, -49.6336, 1
66.61, -1.0498, 0.2715, 0.1340, -40.5344, 21.9847, -56.1679, 1
66.10, -0.7959, -0.0537, -0.0125, -50.3511, 22.8092, -66.6870, 1
64.58, -0.6777, -0.2183, 0.0171, -50.1908, 24.5420, -81.7252, 1
63.56, -0.7871, -0.1526, -0.0142, -38.7939, 23.7786, -98.6412, 1
58.98, -0.7986, -0.0542, -0.0981, -20.0687, 21.2290, -111.8855, 1
60.00, -0.8518, 0.0576, -0.1536, -2.1145, 17.4885, -117.8779, 1
58.47, -1.0413, 0.1448, -0.1179, 10.0534, 14.3130, -118.7939, 1
56.95, -1.1453, 0.1824, -0.1067, 10.9084, 16.0229, -116.3053, 1
55.93, -1.2019, 0.2063, -0.1501, 7.0000, 18.0382, -109.9618, 1
54.41, -1.3457, 0.4028, -0.2117, 8.5649, 16.6565, -104.8015, 1
52.88, -1.2258, 0.1560, -0.2939, 3.8626, 18.8244, -99.4962, 1
51.36, -1.2017, 0.1609, -0.2454, 1.2901, 16.4046, -94.2137, 1
47.29, -1.1238, 0.1169, -0.2556, -1.1832, 16.8244, -88.9695, 1
48.31, -1.0303, 0.1416, -0.2021, -8.5725, 17.3893, -89.8244, 1
46.78, -0.9985, 0.1760, -0.2051, -17.3817, 19.6641, -89.8702, 1
44.75, -0.9556, 0.1748, -0.2112, -29.1756, 23.8244, -89.8931, 1
43.22, -0.9463, 0.2207, -0.2063, -38.1603, 25.8397, -90.3283, 1
41.19, -0.9404, 0.1709, -0.2024, -40.3511, 26.8168, -91.2748, 1
40.17, -0.9692, 0.1213, -0.2205, -35.2137, 23.8397, -92.8779, 1
38.14, -1.0095, 0.1223, -0.2209, -27.3130, 18.3206, -93.3740, 1
34.07, -1.0256, 0.0442, -0.1680, -21.5802, 13.9771, -94.0458, 1
35.59, -0.9011, 0.0498, -0.1865, -20.7939, 11.5115, -95.1985, 1
34.58, -0.9893, -0.0220, -0.0396, -21.2901, 12.4427, -96.0076, 1
32.54, -0.9236, 0.0527, -0.0105, -20.7252, 11.9313, -94.8015, 1
31.02, -0.8994, 0.0796, -0.0598, -17.5344, 9.7939, -94.2061, 1
29.49, -0.8665, 0.0615, -0.0830, -12.3817, 8.1603, -89.7786, 1
27.46, -0.8511, 0.0811, 0.1108, -9.6565, 8.2748, -87.5878, 1
26.44, -0.8174, 0.1296, -0.0930, -8.2824, 6.5802, -86.3970, 0
