48.31, -1.0601, 0.1438, -0.1890, -48.4580, 27.3588, -82.8168, 1
43.73, -1.0298, 0.0833, -0.2241, -44.5420, 26.6870, -85.8092, 1
45.25, -1.0190, 0.0366, -0.2041, -45.5344, 25.3206, -90.5649, 1
43.73, -0.9963, 0.0098, -0.1899, -41.5954, 24.5649, -93.1374, 1
41.69, -0.9670, 0.0374, -0.0881, -34.9771, 22.0763, -94.2901, 1
40.17, -0.9407, 0.0886, -0.0791, -31.9160, 18.9695, -94.6107, 1
38.64, -0.9182, 0.1035, -0.0300, -30.0916, 16.9771, -93.2901, 1
37.12, -0.9194, 0.1072, -0.0459, -28.5344, 16.5114, -90.3817, 1
35.59, -0.9033, 0.0967, -0.0581, -25.4885, 14.9008, -89.3283, 1
31.02, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1
32.54, -0.8955, 0.0247, -0.0691, -21.0000, 12.0840, -88.3435, 1
31.02, -0.9141, 0.0254, -0.0632, -17.6183, 10.6489, -86.3283, 1
29.49, -0.8521, 0.1282, 0.0720, -21.3435, 10.8779, -90.5267, 1
27.97, -0.8916, 0.0459, -0.0725, -16.2977, 9.5038, -89.9924, 1
25.93, -0.8745, 0.0969, -0.0874, -10.5267, 6.9237, -89.7176, 0
24.41, -0.8877, 0.1643, -0.1292, -4.1527, 3.5420, -90.4504, 0
23.39, -0.9114, 0.1680, -0.0864, -0.6412, 0.1298, -90.3893, 0
18.81, -0.9153, 0.1321, -0.1201, -0.7405, 0.1145, -90.0916, 0
20.34, -0.9028, 0.1023, -0.0879, -3.9237, 1.5038, -90.1069, 0
18.81, -0.8945, 0.1426, -0.0508, -7.6260, 3.6947, -88.5191, 0
17.29, -0.9343, 0.2029, -0.0200, -6.6794, 2.7786, -89.7939, 0
15.76, -0.9065, 0.1975, -0.0320, -3.6489, 2.1145, -88.4046, 0
13.73, -0.8752, 0.1733, -0.0205, -1.3282, 0.7710, -83.7099, 0
12.71, -0.8623, 0.1843, -0.0159, -0.8015, -0.4198, -79.6107, 0
11.69, -0.8845, 0.1868, 0.0229, -2.3817, -0.2595, -74.5573, 0
10.68, -0.8840, 0.1704, 0.0212, -5.5496, -0.4504, -67.5649, 0
7.12, -0.9380, 0.1729, -0.0164, -4.7710, -1.8397, -60.3969, 0
9.15, -0.9773, 0.1257, -0.0483, -4.1603, -2.4504, -54.6107, 0
8.64, -1.0000, 0.0791, -0.0217, -3.5115, -4.0840, -50.8397, 0
8.14, -1.0010, 0.0605, -0.0439, -3.7939, -5.0458, -48.3359, 0
7.63, -0.9902, 0.0349, -0.0371, -2.2977, -5.8855, -46.5038, 0
7.12, -0.9763, 0.0278, -0.0630, -2.1908, -6.0687, -43.3511, 0
7.12, -0.9646, 0.0198, -0.1182, -3.7481, -4.7557, -40.2595, 0
6.61, -0.9785, 0.0239, -0.1111, -3.4046, -6.2137, -36.8321, 0
3.56, -0.9692, 0.0059, -0.1084, -4.4962, -7.0458, -32.6031, 0
6.10, -0.9829, -0.0210, -0.1096, -8.6870, -7.4351, -28.6336, 0
6.10, -0.9961, -0.0823, -0.1096, -13.3817, -7.9771, -25.9542, 0
6.10, -1.0171, -0.1296, -0.0881, -17.2595, -7.8244, -24.3969, 0
6.10, -0.9900, -0.1665, -0.1167, -19.2824, -7.5344, -23.4656, 0
6.10, -1.0046, -0.2412, -0.1062, -18.4198, -8.9847, -23.2519, 0
6.10, -1.0327, -0.2798, -0.1228, -16.4733, -8.8092, -23.1832, 0
6.10, -1.0300, -0.2815, -0.1196, -13.9389, -8.9008, -23.3359, 0
3.56, -1.0542, -0.3147, -0.1165, -9.8702, -10.4122, -24.5038, 0
6.10, -1.0725, -0.3152, -0.1133, -6.4427, -11.1450, -25.0458, 0
6.10, -1.1057, -0.2935, -0.0840, -3.2214, -12.0305, -25.9237, 0
6.10, -1.1172, -0.2798, -0.0696, -0.3740, -12.3817, -26.8702, 0
6.10, -1.1436, -0.2393, -0.0410, 0.1679, -12.7786, -28.8702, 0
6.10, -1.1807, -0.1987, -0.0449, 0.3206, -14.1450, -28.6718, 0
6.10, -1.1892, -0.1621, -0.0098, 1.4885, -16.4122, -26.6870, 0
6.10, -1.1968, -0.1326, -0.0359, 1.8397, -15.9847, -25.0687, 0
3.05, -1.2239, -0.1709, -0.0464, 0.4885, -16.4351, -24.0840, 0
6.10, -1.2515, -0.1689, -0.0054, 0.7863, -17.8015, -23.1527, 0
6.10, -1.2896, -0.1824, -0.0439, 2.4656, -18.2672, -22.0382, 0
6.10, -1.3362, -0.1750, -0.0415, 6.5420, -20.2443, -19.8931, 0
6.10, -1.3848, -0.1680, 0.0190, 8.0992, -22.8855, -18.4656, 0
6.10, -1.3862, -0.1602, 0.0571, 6.4885, -23.8931, -15.3359, 0
6.10, -1.4038, -0.1157, 0.0735, 8.0382, -23.8855, -11.4198, 0
6.10, -1.3855, -0.1025, 0.1453, 13.8702, -23.5114, -5.7099, 0
3.56, -1.3660, -0.0371, 0.1465, 19.5878, -21.2214, 1.1450, 0
6.10, -1.3374, -0.0017, 0.1719, 29.8931, -21.4046, 10.8550, 0
6.10, -1.2473, 0.0857, 0.1260, 40.1450, -20.9542, 23.4427, 0
6.61, -1.2114, 0.1340, 0.0649, 49.7099, -21.1069, 37.0382, 0
7.12, -1.1819, 0.1682, 0.0601, 53.8779, -19.8015, 48.0611, 0
8.14, -1.1812, 0.2258, 0.0447, 54.4275, -19.4656, 57.8015, 0
9.15, -1.1812, 0.2529, -0.0461, 49.5115, -18.5420, 66.3664, 0
10.17, -1.2124, 0.2607, -0.1248, 41.6336, -16.8244, 72.7328, 0
9.15, -1.2148, 0.2739, -0.1501, 28.4275, -15.8550, 77.4275, 0
13.22, -1.2004, 0.2793, -0.1387, 16.0076, -15.7405, 80.4733, 0
13.73, -1.1648, 0.2595, -0.0803, 2.3206, -13.0534, 86.1069, 0
15.76, -1.1665, 0.3657, 0.0088, -9.2824, -11.0229, 92.2901, 0
17.80, -1.1707, 0.3784, 0.0403, -13.4962, -8.1908, 101.8855, 0
19.83, -1.2275, 0.3914, 0.1101, -12.3740, -10.3817, 107.5573, 0
22.88, -1.2622, 0.2222, 0.1946, -12.6336, -11.9160, 117.9237, 0
26.44, -1.1846, 0.1467, 0.2908, -5.8244, -19.8244, 127.2366, 0
27.97, -1.1514, 0.0388, 0.3103, 2.3511, -24.7176, 135.6183, 0
34.07, -1.0776, -0.0940, 0.1379, 7.3664, -16.8397, 138.6107, 0
37.12, -1.1611, -0.0781, 0.0889, 11.0153, -11.2901, 142.5191, 0
41.19, -1.1255, -0.0671, 0.1018, 8.3893, -5.7557, 146.7786, 0
44.75, -1.1497, 0.0298, 0.0747, 6.9389, -3.3206, 146.1374, 0
47.80, -1.1501, 0.0066, 0.0037, 5.6718, -3.9771, 145.2824, 0
51.36, -1.1499, -0.0242, 0.0173, 10.7634, -8.2443, 142.9618, 0
54.41, -1.1492, -0.1221, -0.0159, 9.4885, -12.0458, 140.2443, 0
54.41, -1.0420, -0.1248, -0.0310, 15.2061, -14.4809, 137.2748, 0
60.51, -1.0540, -0.1135, -0.0212, 21.1603, -17.2443, 133.8092, 0
63.56, -1.0217, -0.1274, -0.0115, 19.8550, -16.2519, 131.2748, 0
66.10, -0.9900, -0.0679, -0.0642, 24.2366, -17.1527, 128.6260, 0
68.64, -0.9436, 0.0090, -0.0227, 28.7557, -21.3206, 126.9771, 0
71.69, -0.8970, 0.0513, 0.0066, 30.2824, -24.4580, 125.3283, 0
73.73, -0.8467, 0.0542, 0.0132, 32.3740, -27.0992, 128.2290, 0
76.27, -0.8179, 0.0603, -0.0420, 33.8015, -26.6031, 131.0611, 0
75.76, -0.7852, 0.0459, -0.0059, 29.2672, -23.9924, 132.4046, 0
81.86, -0.7061, 0.1335, -0.0850, 21.2061, -16.9695, 132.6183, 0
83.90, -0.7668, 0.0586, 0.0066, 18.2137, -15.4962, 131.7405, 0
85.93, -0.6855, 0.0984, -0.0266, 17.9084, -13.8626, 132.9237, 0
87.46, -0.7083, 0.0928, -0.0061, 17.1527, -13.7786, 133.3588, 0
88.98, -0.7441, 0.1128, 0.0159, 13.2595, -9.3588, 131.6260, 0
90.51, -0.7363, 0.1458, -0.0391, 6.8702, -4.7786, 128.6947, 0
92.03, -0.8062, 0.1167, 0.0095, 2.7710, -0.4275, 123.5496, 0
88.98, -0.7954, 0.0828, -0.0652, 2.6489, 0.1145, 118.5038, 0
93.56, -0.7969, 0.0344, -0.0637, 4.9160, -1.7634, 115.7252, 0
94.07, -0.7388, 0.0369, -0.0825, 7.9847, -3.3282, 113.0763, 0
94.58, -0.7346, 0.0249, -0.0474, 6.5496, -1.7481, 107.5267, 0
94.58, -0.6907, 0.0417, -0.0601, 5.2137, 0.5573, 101.6718, 0
94.58, -0.6033, 0.0554, -0.0859, 1.5725, 1.8626, 98.2290, 0
94.58, -0.5513, 0.0537, -0.0657, -0.3740, 1.6641, 96.2366, 0
94.58, -0.5083, 0.0713, -0.0625, -4.5878, 2.4046, 93.9847, 0
91.02, -0.5313, 0.0505, -0.0313, -10.0534, 5.6260, 89.2519, 0
94.07, -0.5239, 0.0164, -0.0479, -10.1908, 7.6641, 84.8702, 0
94.07, -0.5696, 0.0044, -0.0759, -7.0229, 7.6412, 78.8855, 0
93.56, -0.6018, 0.0432, -0.0422, -5.9542, 8.4580, 68.2748, 0
92.54, -0.5107, 0.0725, -0.0081, -3.2061, 10.3817, 58.9542, 0
91.53, -0.5491, 0.1211, -0.0757, -2.0076, 9.6641, 49.8779, 0
90.51, -0.6001, 0.1885, -0.0469, -4.2214, 9.6947, 37.8168, 0
89.49, -0.5723, 0.2524, 0.0518, -6.4427, 10.8321, 24.0458, 0
84.41, -0.5735, 0.2817, -0.0095, -8.2443, 7.0229, 10.5420, 0
86.95, -0.5696, 0.2832, -0.0229, -8.9924, 4.6947, -1.2595, 0
85.93, -0.5432, 0.3145, 0.0234, -10.9618, 4.0763, -13.0611, 0
84.41, -0.5313, 0.3013, -0.0417, -11.3053, 6.1679, -21.9389, 0
83.39, -0.5320, 0.3110, -0.0129, -10.9466, 8.0992, -28.8626, 0
81.86, -0.5261, 0.3140, -0.0535, -12.0153, 10.7863, -35.7939, 0
80.85, -0.5315, 0.2957, -0.0898, -12.3511, 13.0076, -41.2443, 0
79.32, -0.5420, 0.3042, -0.0989, -11.8702, 14.8931, -48.0305, 0
75.25, -0.5925, 0.2261, -0.1299, -13.5496, 17.8779, -54.1756, 0
77.80, -0.6123, 0.1877, 0.0500, -20.4504, 20.4504, -63.1145, 0
77.29, -0.6492, 0.3440, 0.0149, -20.9618, 20.0611, -76.3435, 0
76.78, -0.8796, 0.5693, 0.0874, 2.5191, 23.0916, -95.6641, 0
76.78, -1.2588, 0.5122, 0.0159, 3.5573, 20.6031, -107.8626, 0
76.78, -1.3096, 0.5330, 0.0977, 12.4198, 6.9313, -97.2214, 1
76.78, -1.4561, 0.5173, 0.2466, 10.6565, 0.8931, -89.7099, 1
75.76, -1.3950, 1.0381, 0.4368, 4.1298, 2.6794, -89.0611, 1
71.19, -1.2646, 1.1067, 0.2856, -2.2443, 14.8092, -80.4198, 1
73.73, -1.2761, 1.1113, 0.2866, -15.4809, 28.6718, -68.4351, 1
73.22, -1.2458, 0.9980, 0.1243, -27.8015, 34.5267, -52.8015, 1
73.22, -1.2483, 0.7498, 0.0322, -34.4656, 30.1069, -46.1679, 1
72.71, -1.2170, 0.4666, 0.1279, -37.6412, 29.1832, -49.5725, 1
71.69, -1.0024, 0.1738, -0.0342, -45.7939, 32.5878, -58.2214, 1
71.19, -0.9404, 0.0339, -0.1257, -45.6336, 33.2366, -71.1069, 1
69.66, -0.9409, 0.0503, -0.1543, -32.3969, 29.2672, -83.7481, 1
65.08, -1.0210, 0.0986, -0.1611, -15.0687, 21.6641, -95.0076, 1
67.12, -1.0754, 0.1482, -0.1431, -6.5344, 19.2290, -101.5420, 1
65.59, -1.0811, 0.2151, -0.1086, -2.2824, 19.2214, -106.0000, 1
64.07, -1.0798, 0.2754, -0.1194, 2.4046, 18.1374, -105.0687, 1
62.54, -1.0603, 0.2766, -0.0840, 5.1069, 16.1985, -101.6718, 1
61.53, -1.0591, 0.2983, -0.0793, 4.2214, 14.7634, -97.7863, 1
60.00, -1.0586, 0.3430, -0.0659, 1.4427, 13.6412, -93.4275, 1
58.98, -1.0493, 0.3330, -0.0701, -4.2977, 14.5725, -89.2748, 1
53.90, -1.0122, 0.3357, -0.0740, -13.4504, 16.4351, -85.0840, 1
56.44, -1.0000, 0.3103, -0.1223, -22.0916, 19.9237, -81.6947, 1
54.92, -0.9897, 0.2581, -0.1387, -34.0992, 23.8244, -78.5802, 1
53.90, -0.9866, 0.2424, -0.1440, -41.4885, 26.5954, -77.8779, 1
52.37, -1.0054, 0.1951, -0.1428, -44.1298, 26.4885, -78.1527, 1
50.85, -1.0493, 0.1816, -0.1548, -45.0229, 25.3053, -80.1450, 1
49.83, -1.0530, 0.1174, -0.2019, -42.0382, 23.4809, -81.9084, 1
48.31, -1.0688, 0.1404, -0.1824, -34.7252, 20.1221, -84.8168, 1
43.22, -1.0701, 0.0920, -0.1047, -30.1298, 17.0382, -85.6718, 1
45.25, -1.0542, 0.0923, -0.0500, -25.9237, 14.3053, -88.1679, 1
43.73, -1.0183, 0.0884, -0.0681, -24.0840, 13.1756, -87.8321, 1
42.20, -0.9722, 0.0820, -0.0110, -23.2366, 12.8321, -87.3359, 1
40.68, -0.9326, 0.0935, -0.0066, -22.9924, 12.5954, -84.6565, 1
39.15, -0.9143, 0.0991, -0.0503, -18.7176, 11.3130, -82.1069, 1
37.63, -0.9111, 0.1321, -0.0938, -14.8092, 9.8321, -80.7557, 1
36.61, -0.9407, -0.0134, -0.1428, -14.0153, 9.3893, -78.7939, 1
32.03, -0.9197, 0.0889, -0.1506, -12.3206, 8.0611, -79.7634, 1
34.07, -0.8931, 0.0117, 0.0554, -15.0153, 7.1832, -79.6260, 1
32.54, -0.9055, 0.0273, -0.1714, -11.0840, 8.1450, -82.7481, 1
31.02, -0.9487, -0.0554, -0.1492, -7.0916, 5.4962, -82.7557, 1
29.49, -0.9619, 0.0776, -0.1741, -5.6183, 4.1450, -86.7634, 1
27.97, -0.9583, 0.0562, -0.1716, -3.6489, 2.9542, -87.8473, 1
25.93, -0.9387, 0.0483, -0.0769, -3.4351, 1.7023, -89.7710, 1
24.92, -0.8911, 0.1418, -0.1172, -0.4885, 0.2824, -88.7634, 0
20.34, -0.9146, 0.1536, -0.0657, -0.1985, -1.0687, -88.1450, 0
21.86, -0.9026, 0.2134, -0.0632, -1.3817, -1.2748, -86.4657, 0
20.34, -0.9272, 0.2124, -0.0806, -5.4122, -2.0763, -84.7099, 0
19.32, -0.9255, 0.2461, -0.0557, -14.3359, -0.7557, -85.8626, 0
17.80, -0.9070, 0.1685, -0.0918, -23.1374, 0.6870, -85.7405, 0
16.27, -0.8818, 0.1572, -0.0713, -24.8092, -0.6412, -82.9847, 0
14.75, -0.8811, 0.1299, -0.0320, -24.3969, -1.7939, -79.5649, 0
13.73, -0.8916, 0.1128, -0.0327, -23.0916, -3.2366, -77.6489, 0
9.66, -0.9331, 0.1003, -0.0281, -18.6641, -4.4504, -75.0992, 0
11.19, -0.9302, 0.0366, -0.0308, -13.9084, -5.2366, -72.5649, 0
10.17, -0.9263, 0.0413, -0.0193, -7.0916, -5.7481, -68.7710, 0
9.66, -0.9431, 0.0437, 0.0129, -2.9237, -7.3282, -65.1221, 0
8.14, -0.9534, 0.0364, 0.0154, -0.7023, -7.2366, -62.9618, 0
7.63, -0.9841, 0.0205, -0.0278, -0.5038, -7.1069, -61.0992, 0
6.61, -0.9990, 0.0608, 0.0059, -0.8397, -8.6183, -57.4351, 0
6.10, -0.9890, 0.1045, 0.0122, -4.5420, -8.4962, -53.0229, 0
3.05, -0.9751, 0.0996, -0.0415, -7.6260, -9.0153, -48.8168, 0
5.08, -0.9939, 0.1262, -0.0042, -9.4275, -10.3664, -43.8397, 0
4.58, -1.0017, 0.0784, -0.0486, -12.2595, -11.1908, -38.2137, 0
4.58, -0.9968, 0.0388, -0.0720, -17.7328, -11.1756, -32.9695, 0
4.58, -1.0137, -0.0042, -0.0530, -22.7939, -12.2595, -28.5649, 0
4.58, -1.0198, -0.0769, -0.0447, -26.9313, -11.8931, -25.6870, 0
4.58, -1.0303, -0.1431, -0.0664, -28.3282, -11.0763, -24.5420, 0
4.58, -1.0466, -0.1968, -0.0820, -25.3969, -11.3588, -24.7557, 0
2.03, -1.0596, -0.2449, -0.0635, -20.8473, -12.5878, -26.5267, 0
4.58, -1.0693, -0.2632, -0.0557, -17.5191, -13.9771, -28.6641, 0
4.58, -1.0806, -0.2607, -0.0789, -13.9847, -15.1832, -30.0458, 0
4.58, -1.1204, -0.2686, -0.0693, -12.4656, -17.8779, -30.9313, 0
4.58, -1.1221, -0.2698, -0.0518, -14.4656, -19.7786, -30.9313, 0
4.58, -1.1287, -0.2693, -0.0405, -19.4580, -21.7557, -30.0229, 0
4.58, -1.1289, -0.2664, -0.0737, -24.3664, -21.8397, -28.8244, 0
4.58, -1.1335, -0.2776, -0.0745, -27.5725, -22.3359, -27.7176, 0
2.03, -1.1648, -0.2986, -0.0898, -27.2366, -23.1756, -26.9237, 0
4.58, -1.2004, -0.3025, -0.0791, -23.9695, -24.7252, -26.1603, 0
4.58, -1.2329, -0.3022, -0.0757, -18.5114, -26.0153, -25.2748, 0
4.58, -1.2761, -0.2827, -0.0503, -13.5573, -27.5573, -23.7328, 0
4.58, -1.3025, -0.2483, -0.0029, -9.8092, -28.4046, -20.9924, 0
4.58, -1.3130, -0.2144, -0.0361, -7.3588, -27.8015, -17.7023, 0
4.58, -1.3542, -0.2275, -0.0110, -6.6947, -27.2748, -14.1603, 0
4.58, -1.4128, -0.2412, 0.0396, -4.0305, -24.7557, -11.3588, 0
2.03, -1.4436, -0.2322, -0.0212, 5.4198, -22.1145, -6.9237, 0
4.58, -1.4204, -0.2273, -0.0356, 18.0382, -20.6565, -1.6947, 0
4.58, -1.3613, -0.1804, -0.0383, 29.5954, -21.4504, 4.3130, 0
4.58, -1.2563, -0.1042, -0.0786, 34.9924, -22.5802, 10.1069, 0
4.58, -1.1865, 0.0200, -0.0891, 34.7252, -25.6489, 15.6489, 0
5.08, -1.1350, 0.0916, -0.0498, 28.0611, -29.3130, 20.6260, 0
5.08, -1.1282, 0.0303, -0.0244, 7.9084, -28.7481, 22.3282, 0
5.59, -1.0737, 0.2688, -0.0864, -8.2901, -29.3053, 25.3435, 0
3.05, -1.0449, 0.3240, -0.0715, -16.7023, -31.5420, 30.3282, 0
6.61, -1.0420, 0.3501, -0.0254, -27.8931, -34.8397, 35.9237, 0
7.12, -1.0332, 0.3491, 0.0640, -48.1603, -37.2824, 39.8015, 0
7.63, -0.9131, 0.3022, 0.0232, -72.7176, -34.4885, 43.4504, 0
9.15, -0.8879, 0.3303, -0.0039, -89.5267, -31.2443, 49.2061, 0
10.17, -0.8918, 0.3391, -0.0371, -94.7939, -27.4046, 57.3206, 0
11.69, -0.9358, 0.3770, -0.0359, -101.8550, -22.9924, 63.2595, 0
13.73, -0.9988, 0.4219, -0.1045, -108.5191, -18.5114, 68.1069, 0
13.22, -1.0378, 0.3589, -0.2166, -113.1603, -16.0687, 74.2901, 0
18.81, -1.0325, 0.3987, -0.2786, -118.9160, -12.9542, 81.3511, 0
21.36, -0.9749, 0.2246, -0.3198, -125.2061, -6.4962, 87.6107, 0
24.41, -0.9631, 0.1675, -0.3738, -127.9466, -3.2366, 95.5267, 0
27.97, -0.8682, -0.0125, -0.1633, -127.7634, -4.0763, 104.3435, 0
31.53, -0.8860, -0.0723, -0.0923, -123.8092, -8.1603, 107.0687, 0
34.58, -0.9580, -0.2361, -0.1238, -121.7710, -8.6336, 106.9008, 0
35.08, -0.8818, -0.3171, -0.2295, -102.1756, -7.4122, 101.5267, 0
41.69, -0.9739, -0.4456, -0.3020, -92.8168, -5.8168, 95.8397, 0
44.75, -1.0266, -0.5369, -0.2881, -83.8321, -4.5954, 84.8321, 0
46.78, -0.9636, -0.4487, -0.3489, -74.9695, -4.3511, 76.1603, 0
49.32, -0.9644, -0.3740, -0.2842, -63.8702, -8.6641, 67.3435, 0
51.36, -0.9282, -0.2561, -0.3418, -56.1527, -12.9160, 60.0992, 0
52.88, -0.9043, -0.1816, -0.2874, -52.5649, -18.6870, 59.3740, 0
54.92, -0.8457, -0.0425, -0.1887, -56.4580, -21.3206, 56.9924, 0
53.39, -0.8398, -0.0027, -0.1853, -61.6947, -21.1679, 58.0153, 0
57.97, -0.7930, 0.0298, -0.1602, -67.1756, -19.0382, 60.7099, 0
59.49, -0.7607, 0.0647, -0.1396, -76.0458, -13.8015, 62.3206, 0
61.02, -0.7383, 0.0115, -0.1172, -86.9466, -7.4427, 64.9160, 0
62.03, -0.7480, 0.0178, -0.1619, -96.2901, -1.3130, 66.3664, 0
63.05, -0.7451, -0.0151, -0.1736, -99.8397, 2.9160, 69.1527, 0
64.07, -0.7856, -0.0293, -0.1658, -101.9084, 5.5115, 71.1298, 0
64.58, -0.8313, -0.0571, -0.1843, -101.1832, 7.2061, 72.2214, 0
62.03, -0.9026, -0.1094, -0.2358, -102.7863, 10.5115, 71.9466, 0
66.10, -0.8977, -0.0471, -0.1326, -101.6870, 10.4885, 68.5954, 0
66.10, -0.9109, -0.1699, -0.1882, -98.7099, 9.7176, 65.8397, 0
66.61, -0.8789, -0.1230, -0.1313, -100.0382, 11.3893, 64.2290, 0
66.10, -0.8181, -0.1421, -0.2878, -95.5191, 2.3969, 66.7939, 0
66.10, -0.7947, -0.0698, -0.1750, -89.8244, -2.3130, 67.4809, 0
66.10, -0.8132, -0.0635, -0.1133, -87.2214, -4.8397, 65.7252, 0
66.10, -0.8123, -0.0850, -0.1208, -86.7939, -2.0840, 63.4275, 0
62.03, -0.8489, -0.1343, -0.1040, -84.8397, -0.8855, 58.9542, 0
64.58, -0.8528, -0.1528, -0.0903, -85.2061, 2.1985, 54.9160, 0
64.07, -0.8015, -0.1699, -0.0215, -87.5954, 5.8397, 51.6412, 0
63.05, -0.8401, -0.1169, -0.0403, -83.4428, 6.5954, 47.7481, 0
61.53, -0.8557, -0.1221, 0.0173, -80.9389, 6.0076, 44.4351, 0
60.00, -0.8591, -0.1497, 0.0554, -79.6870, 3.4504, 41.4809, 0
58.47, -0.8379, -0.1409, 0.0518, -74.4275, -0.5191, 39.3130, 0
56.95, -0.8718, -0.0828, 0.0728, -68.5802, -3.8092, 36.5496, 0
52.37, -0.9067, -0.1121, 0.0920, -62.4733, -6.5191, 32.3969, 0
54.41, -0.9077, -0.0955, 0.0830, -59.1679, -7.5725, 27.3664, 0
52.37, -0.8748, -0.0957, 0.0742, -53.4885, -8.8702, 22.8626, 0
50.34, -0.8701, -0.0808, 0.0989, -49.8931, -10.4275, 17.8321, 0
48.31, -0.8630, -0.0815, 0.0813, -49.3588, -7.2290, 13.5420, 0
46.27, -0.8254, 0.0059, 0.0549, -51.0687, -5.2977, 11.0076, 0
43.73, -0.8684, 0.0408, 0.0874, -56.1374, -2.1908, 6.5115, 0
41.19, -0.9062, 0.0344, 0.0513, -58.5878, -2.2290, 3.5344, 0
35.59, -0.9275, 0.0676, 0.0688, -59.1527, -3.6107, -0.1145, 0
36.61, -0.9319, 0.0427, 0.0928, -57.8092, -5.1832, -3.0076, 0
34.58, -0.9114, 0.0076, 0.0781, -55.9313, -6.9084, -7.4962, 0
32.54, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
30.00, -0.9031, 0.0488, 0.1670, -54.1450, -14.7405, -12.8931, 0
27.46, -0.9524, -0.0042, 0.1018, -54.8092, -17.0382, -18.0687, 0
25.42, -0.9426, -0.0510, 0.1248, -55.7634, -17.8931, -22.1221, 0
22.88, -0.9429, 0.0801, 0.1870, -47.7557, -20.4427, -24.8855, 0
17.80, -0.9343, 0.1028, 0.2178, -39.1374, -22.2519, -27.1069, 0
18.81, -0.9304, 0.1504, 0.1890, -32.2137, -23.0382, -28.9008, 0
16.27, -0.9272, 0.1521, 0.1741, -28.3130, -20.8855, -30.5878, 0
14.24, -0.9253, 0.1763, 0.1631, -24.7176, -16.9008, -31.7099, 0
12.71, -0.9324, 0.2312, 0.1780, -18.3969, -14.0534, -29.7481, 0
10.68, -0.9346, 0.2859, 0.2046, -12.0382, -11.8702, -26.7710, 0
9.15, -0.9270, 0.3064, 0.1189, -7.8473, -7.9847, -23.6031, 0
7.63, -0.8938, 0.3376, 0.1077, -1.8931, -3.5496, -19.5496, 0
4.07, -0.9336, 0.3616, 0.1025, 8.1527, -0.6031, -15.9618, 0
6.10, -0.9258, 0.3694, 0.1350, 18.3740, 0.8244, -11.2290, 0
5.59, -0.9275, 0.3394, 0.1704, 26.5573, 2.8168, -5.5954, 0
5.59, -0.8979, 0.3157, 0.1882, 30.1527, 5.6489, -3.1374, 0
5.59, -0.8862, 0.2043, 0.1848, 28.9160, 12.0000, -7.1908, 0
5.59, -0.8833, 0.1025, 0.1211, 29.8321, 17.9695, -11.0000, 0
5.59, -0.8970, 0.0210, 0.1052, 36.8321, 22.1221, -15.4656, 0
5.59, -0.8792, -0.0254, 0.0396, 43.5725, 26.0763, -19.6870, 0
3.05, -0.8733, -0.0757, -0.0073, 50.6718, 30.1450, -25.0458, 0
5.59, -0.8635, -0.1042, -0.0645, 55.5878, 32.7786, -30.3588, 0
5.59, -0.9033, -0.0759, -0.1152, 56.7481, 34.3053, -35.5802, 0
5.59, -1.0598, -0.0127, -0.0793, 57.0687, 31.1603, -38.6107, 0
5.59, -1.5842, 0.0925, 0.2256, 54.5038, 15.6107, -38.2290, 0
5.59, -1.9939, 0.2817, 0.7463, 63.2137, -13.0687, -35.6794, 0
5.08, -1.5776, 0.2576, 0.7595, 18.5267, -15.8702, -35.8092, 0
4.07, -0.9297, 0.4543, 0.4102, -44.7023, 17.5649, -29.0840, 0
4.07, -0.8164, 0.9868, 0.2715, -43.1450, 29.0305, -20.2214, 0
1.53, -0.9087, 0.5547, 0.2009, -26.7023, 22.9847, -23.5954, 0
4.58, -0.8604, 0.3274, -0.0315, -25.6031, 21.5725, -17.2672, 0
5.08, -0.9622, 0.0972, -0.1492, -53.8855, 26.9160, -14.4351, 0
5.59, -0.9507, 0.0115, -0.3606, -82.5420, 32.5420, -14.1603, 0
6.10, -0.9744, -0.0334, -0.5181, -87.6412, 31.4427, -14.1832, 0
7.12, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
7.63, -1.0190, -0.4915, -0.0881, -56.6107, 24.2214, -28.1450, 0
7.63, -0.8899, -0.6289, 0.0671, -47.9160, 23.0458, -41.2748, 0
5.08, -0.7639, -0.5415, -0.0178, -37.2977, 22.0763, -50.0916, 0
8.14, -0.7927, -0.2756, -0.1885, -6.7328, 21.1756, -51.4122, 0
8.14, -0.8862, -0.2344, -0.1785, 15.8092, 21.2137, -51.9389, 0
8.14, -0.9534, -0.2441, -0.0205, 20.9924, 22.9924, -52.0229, 0
7.63, -1.0146, -0.1299, 0.0688, 23.2595, 23.4504, -50.5725, 0
7.63, -0.9802, -0.0522, 0.0139, 28.1756, 23.1145, -47.2137, 0
7.63, -0.9358, -0.0276, -0.0276, 33.3817, 24.1603, -42.7328, 0
7.63, -0.9136, -0.0227, -0.0508, 34.1450, 25.9771, -39.2214, 0
5.08, -0.9155, -0.0537, -0.1096, 30.5802, 26.9924, -37.6336, 0
7.63, -0.9285, -0.0430, -0.1030, 31.5725, 26.6183, -36.0763, 0
7.63, -0.9529, -0.0225, -0.1377, 38.3053, 24.4809, -35.3130, 0
